R212472|08/13/2003|72053|<|1||||
0045111|08/18/2003|00410||120||||
0045111|08/18/2003|00530||9||||
0045111|08/18/2003|00535||2||||
0045111|08/18/2003|00610|<|0.05||||
0045111|08/18/2003|00615|<|0.5||||
0045111|08/18/2003|00620|<|0.5||||
0045111|08/18/2003|00625||0.61||||
0045111|08/18/2003|00665||0.09||||
0045111|08/18/2003|00680|<|1||||
0045111|08/18/2003|00940||19800||||
0045111|08/18/2003|00945||4920||||Y
0045111|08/18/2003|00951||2.17||||
0045111|08/18/2003|32211|<|10||||
0045111|08/18/2003|32218||5.31||||
0045111|08/18/2003|70300||40000||||Y
0045111|08/18/2003|70507|<|0.6||||
2456768|08/18/2003|00010||29.6||||
2456768|08/18/2003|00094||53800||||
2456768|08/18/2003|00300||5.7||||
2456768|08/18/2003|00400||8.1||||
2456768|08/18/2003|00480||35.7||||
2456769|08/18/2003|00010||29.6||||
2456769|08/18/2003|00094||53900||||
2456769|08/18/2003|00300||5.7||||
2456769|08/18/2003|00400||8.1||||
2456769|08/18/2003|00480||35.7||||
2456770|08/18/2003|00010||29.6||||
2456770|08/18/2003|00094||54100||||
2456770|08/18/2003|00300||5.7||||
2456770|08/18/2003|00400||8.1||||
2456770|08/18/2003|00480||35.8||||
2456771|08/18/2003|00010||29.5||||
2456771|08/18/2003|00094||54300||||
2456771|08/18/2003|00300||5.8||||
2456771|08/18/2003|00400||8.1||||
2456771|08/18/2003|00480||36||||
R211927|08/18/2003|00010||29.7||||
R211927|08/18/2003|00078||1.6||||
R211927|08/18/2003|00094||53700||||
R211927|08/18/2003|00300||5.8||||
R211927|08/18/2003|00400||8.1||||
R211927|08/18/2003|00480||35.6||||
R211927|08/18/2003|31701|<|10||||
R211927|08/18/2003|72053|>|5||||
R211927|08/18/2003|82903|>|14||||
0044246|09/10/2003|00410||108||||
0044246|09/10/2003|00530||8||||
0044246|09/10/2003|00535||5||||
0044246|09/10/2003|00610|<|0.05||||
0044246|09/10/2003|00615|<|0.75||||Y
0044246|09/10/2003|00620|<|0.75||||
0044246|09/10/2003|00625||0.67||||
0044246|09/10/2003|00665|<|0.05||||
0044246|09/10/2003|00680||2||||
0044246|09/10/2003|00940||13700||||
0044246|09/10/2003|00945||1910||||
0044246|09/10/2003|00951||0.96||||
0044246|09/10/2003|32211|<|10||||
0044246|09/10/2003|32218|<|5||||
0044246|09/10/2003|70300||28000||||
0044246|09/10/2003|70507|<|0.9||||
R212736|09/10/2003|00010||29.33||||
R212736|09/10/2003|00078||1.25||||
R212736|09/10/2003|00094||39980||||
R212736|09/10/2003|00300||7.86||||
R212736|09/10/2003|00400||8.13||||
R212736|09/10/2003|00480||29.53||||
R212736|09/10/2003|31701|<|10||||
R212736|09/10/2003|72053||0||||
0042655|09/25/2003|00410||102||||
0042655|09/25/2003|00530||4||||
0042655|09/25/2003|00535||1||||
0042655|09/25/2003|00610|<|0.05||||
0042655|09/25/2003|00615|<|0.4||||
0042655|09/25/2003|00620|<|0.4||||
0042655|09/25/2003|00625||0.64||||
0042655|09/25/2003|00665||0.06||||
0042655|09/25/2003|00680|<|1||||
0042655|09/25/2003|00940||13600||||
0042655|09/25/2003|00945||1890||||
0042655|09/25/2003|00951||0.92||||
0042655|09/25/2003|32211|<|10||||
0042655|09/25/2003|32218|<|5||||
0042655|09/25/2003|70300||27500||||
0042655|09/25/2003|70507|<|0.48||||
2480990|09/25/2003|00010||28||||
2480990|09/25/2003|00094||44900||||
2480990|09/25/2003|00300||7.8||||
2480990|09/25/2003|00400||8.1||||
2480990|09/25/2003|00480||28.8||||
2480991|09/25/2003|00010||27.9||||
2480991|09/25/2003|00094||45500||||
2480991|09/25/2003|00300||7.2||||
2480991|09/25/2003|00400||8.1||||
2480991|09/25/2003|00480||29.4||||
2480992|09/25/2003|00010||27.8||||
2480992|09/25/2003|00094||45500||||
2480992|09/25/2003|00300||7.2||||
2480992|09/25/2003|00400||8.2||||
2480992|09/25/2003|00480||29.4||||
2480993|09/25/2003|00010||27||||
2480993|09/25/2003|00094||45600||||
2480993|09/25/2003|00300||7.1||||
2480993|09/25/2003|00400||8.1||||
2480993|09/25/2003|00480||29.4||||
2480994|09/25/2003|00010||28.1||||
2480994|09/25/2003|00094||45800||||
2480994|09/25/2003|00300||7||||
2480994|09/25/2003|00400||8.2||||
2480994|09/25/2003|00480||29.6||||
2480995|09/25/2003|00010||28.1||||
2480995|09/25/2003|00094||46200||||
2480995|09/25/2003|00300||7||||
2480995|09/25/2003|00400||8.2||||
2480995|09/25/2003|00480||29.9||||
2480996|09/25/2003|00010||28.1||||
2480996|09/25/2003|00094||46500||||
2480996|09/25/2003|00300||7||||
2480996|09/25/2003|00400||8.2||||
2480996|09/25/2003|00480||30.1||||
R213183|09/25/2003|00010||27.9||||
R213183|09/25/2003|00078||2.5||||
R213183|09/25/2003|00094||37400||||
R213183|09/25/2003|00300||8||||
R213183|09/25/2003|00400||8.1||||
R213183|09/25/2003|00480||23.9||||
R213183|09/25/2003|72053||5||||
R213183|09/25/2003|82903||13||||
H054604|10/16/2003|00011||78||||
H054604|10/16/2003|00021||76||||
H054604|10/16/2003|31616||2||||
H054604|10/16/2003|82553||0||||
H054604|10/16/2003|82554||1.51||||
0045471|10/20/2003|00410||112||||
0045471|10/20/2003|00530||103||||
0045471|10/20/2003|00535||15||||
0045471|10/20/2003|00610|<|0.05||||
0045471|10/20/2003|00615|<|0.5||||
0045471|10/20/2003|00620|<|0.5||||
0045471|10/20/2003|00625||1.06||||
0045471|10/20/2003|00665||0.16||||
0045471|10/20/2003|00680||1||||
0045471|10/20/2003|00940||13100||||
0045471|10/20/2003|00945||1770||||
0045471|10/20/2003|00951||0.87||||
0045471|10/20/2003|32218||20.4||||
0045471|10/20/2003|70300||25800||||
0045471|10/20/2003|70507|<|0.6||||
0045474|10/20/2003|00410||102||||
0045474|10/20/2003|00530||142||||
0045474|10/20/2003|00535||14||||
0045474|10/20/2003|00610|<|0.05||||
0045474|10/20/2003|00615|<|0.5||||
0045474|10/20/2003|00620|<|0.5||||
0045474|10/20/2003|00625||0.69||||
0045474|10/20/2003|00665||0.12||||
0045474|10/20/2003|00680|<|1||||
0045474|10/20/2003|00940||13000||||
0045474|10/20/2003|00945||1770||||
0045474|10/20/2003|00951||0.84||||
0045474|10/20/2003|32218|<|5||||
0045474|10/20/2003|70300||25400||||
0045474|10/20/2003|70507|<|0.6||||
R215905|10/20/2003|00010||24.9||||
R215905|10/20/2003|00078||0.25||||
R215905|10/20/2003|00094||36700||||
R215905|10/20/2003|00300||7.1||||
R215905|10/20/2003|00400||8.1||||
R215905|10/20/2003|00480||23.3||||
R215905|10/20/2003|31701||10||||
R215905|10/20/2003|72053|>|9||||
R215905|10/20/2003|82903||0.9||||
R215906|10/20/2003|00010||26.9||||
R215906|10/20/2003|00078||0.3||||
R215906|10/20/2003|00094||36200||||
R215906|10/20/2003|00300||7.9||||
R215906|10/20/2003|00400||8.3||||
R215906|10/20/2003|00480||22.8||||
R215906|10/20/2003|31701||90||||
R215906|10/20/2003|72053|>|9||||
R215906|10/20/2003|82903||0.9||||
0045142|10/28/2003|00410||114||||
0045142|10/28/2003|00530||39||||
0045142|10/28/2003|00535||6||||
0045142|10/28/2003|00610|<|0.05||||
0045142|10/28/2003|00620|<|0.75||||
0045142|10/28/2003|00625||0.76||||
0045142|10/28/2003|00665||0.06||||
0045142|10/28/2003|00680|<|1||||
0045142|10/28/2003|00940||16200||||
0045142|10/28/2003|00945||2230||||
0045142|10/28/2003|00951||1.05||||
0045142|10/28/2003|32211|<|10||||
0045142|10/28/2003|32218||8.69||||
0045142|10/28/2003|70300||33700||||
0045142|10/28/2003|70507|<|0.9||||
2487082|10/28/2003|00010||21||||
2487082|10/28/2003|00094||45500||||
2487082|10/28/2003|00300||7||||
2487082|10/28/2003|00400||8.2||||
2487082|10/28/2003|00480||29.5||||
2487083|10/28/2003|00010||21||||
2487083|10/28/2003|00094||45500||||
2487083|10/28/2003|00300||7||||
2487083|10/28/2003|00400||8.2||||
2487083|10/28/2003|00480||29.6||||
2487084|10/28/2003|00010||21||||
2487084|10/28/2003|00094||45600||||
2487084|10/28/2003|00300||6.9||||
2487084|10/28/2003|00400||8.1||||
2487084|10/28/2003|00480||29.6||||
2487085|10/28/2003|00010||21||||
2487085|10/28/2003|00094||45600||||
2487085|10/28/2003|00300||7.1||||
2487085|10/28/2003|00400||8.1||||
2487085|10/28/2003|00480||29.6||||
R213758|10/28/2003|00010||21.1||||
R213758|10/28/2003|00078||0.4||||
R213758|10/28/2003|00094||45500||||
R213758|10/28/2003|00300||6.9||||
R213758|10/28/2003|00400||8.2||||
R213758|10/28/2003|00480||29.5||||
R213758|10/28/2003|31701|<|10||||
R213758|10/28/2003|72053||3||||
0045479|11/04/2003|00410||80||||
0045479|11/04/2003|00530||9||||
0045479|11/04/2003|00535||2||||
0045479|11/04/2003|00610|<|0.05||||
0045479|11/04/2003|00615|<|0.75||||Y
0045479|11/04/2003|00620|<|0.75||||
0045479|11/04/2003|00625||0.67||||
0045479|11/04/2003|00665||0.11||||
0045479|11/04/2003|00680||2||||
0045479|11/04/2003|00940||10100||||
0045479|11/04/2003|00945||1390||||
0045479|11/04/2003|00951||0.66||||
0045479|11/04/2003|32218||5.77||||
0045479|11/04/2003|70300||17600||||
0045479|11/04/2003|70507|<|0.9||||
2518359|11/04/2003|00010||24.1||||
2518359|11/04/2003|00094||31400||||
2518359|11/04/2003|00300||6.8||||
2518359|11/04/2003|00400||8||||
2518359|11/04/2003|00480||19.5||||
2518360|11/04/2003|00010||24||||
2518360|11/04/2003|00094||33000||||
2518360|11/04/2003|00300||6.8||||
2518360|11/04/2003|00400||8||||
2518360|11/04/2003|00480||20.6||||
2518361|11/04/2003|00010||24||||
2518361|11/04/2003|00094||35700||||
2518361|11/04/2003|00300||6.6||||
2518361|11/04/2003|00400||8||||
2518361|11/04/2003|00480||22.5||||
2518362|11/04/2003|00010||24||||
2518362|11/04/2003|00094||37100||||
2518362|11/04/2003|00300||5.6||||
2518362|11/04/2003|00400||8||||
2518362|11/04/2003|00480||23.5||||
2518363|11/04/2003|00010||24||||
2518363|11/04/2003|00094||40800||||
2518363|11/04/2003|00300||6.5||||
2518363|11/04/2003|00400||8||||
2518363|11/04/2003|00480||26.1||||
2518364|11/04/2003|00010||24||||
2518364|11/04/2003|00094||43100||||
2518364|11/04/2003|00300||6.5||||
2518364|11/04/2003|00400||8||||
2518364|11/04/2003|00480||27.7||||
2518365|11/04/2003|00010||24||||
2518365|11/04/2003|00094||43400||||
2518365|11/04/2003|00300||6.6||||
2518365|11/04/2003|00400||8||||
2518365|11/04/2003|00480||27.9||||
2518367|11/04/2003|00010||24||||
2518367|11/04/2003|00094||43800||||
2518367|11/04/2003|00300||6.6||||
2518367|11/04/2003|00400||8||||
2518367|11/04/2003|00480||28.3||||
2518368|11/04/2003|00010||24||||
2518368|11/04/2003|00094||43900||||
2518368|11/04/2003|00300||6.6||||
2518368|11/04/2003|00400||8||||
2518368|11/04/2003|00480||28.4||||
2518369|11/04/2003|00010||24||||
2518369|11/04/2003|00094||43900||||
2518369|11/04/2003|00300||6.5||||
2518369|11/04/2003|00400||8.1||||
2518369|11/04/2003|00480||28.4||||
2518370|11/04/2003|00010||24||||
2518370|11/04/2003|00094||44100||||
2518370|11/04/2003|00300||6.5||||
2518370|11/04/2003|00400||8.1||||
2518370|11/04/2003|00480||28.6||||
2518371|11/04/2003|00010||24||||
2518371|11/04/2003|00094||44200||||Y
2518371|11/04/2003|00300||6.5||||
2518371|11/04/2003|00400||8.1||||
2518371|11/04/2003|00480||28.6||||
2518372|11/04/2003|00010||24||||
2518372|11/04/2003|00094||44200||||
2518372|11/04/2003|00300||6.4||||
2518372|11/04/2003|00400||8.1||||
2518372|11/04/2003|00480||28.6||||
2518373|11/04/2003|00010||24||||
2518373|11/04/2003|00094||44200||||
2518373|11/04/2003|00300||6.2||||
2518373|11/04/2003|00400||8||||
2518373|11/04/2003|00480||28.6||||
H054910|11/04/2003|00011||80||||
H054910|11/04/2003|00021||86||||
H054910|11/04/2003|31616||2||||
H054910|11/04/2003|82553||0||||
H054910|11/04/2003|82554||0.02||||
R216152|11/04/2003|00010||24.7||||
R216152|11/04/2003|00078||1.2||||
R216152|11/04/2003|00094||29900||||
R216152|11/04/2003|00300||6.9||||
R216152|11/04/2003|00400||8||||
R216152|11/04/2003|00480||18.5||||
R216152|11/04/2003|31701||60||||
R216152|11/04/2003|72053|>|11||||
R216152|11/04/2003|82903||14.7||||
H055056|11/12/2003|00011||77||||
H055056|11/12/2003|00021||83||||
H055056|11/12/2003|31616||2||||
H055056|11/12/2003|82553||0||||
H055056|11/12/2003|82554||0.14||||
H055210|11/19/2003|00011||72||||
H055210|11/19/2003|00021||75||||
H055210|11/19/2003|31616||2||||
H055210|11/19/2003|82553||0||||
H055210|11/19/2003|82554||0.77||||
0044395|12/02/2003|00410||112||||
0044395|12/02/2003|00530||74||||
0044395|12/02/2003|00535||12||||
0044395|12/02/2003|00610|<|0.05||||
0044395|12/02/2003|00615|<|0.75||||Y
0044395|12/02/2003|00620|<|0.75||||
0044395|12/02/2003|00625||0.53||||
0044395|12/02/2003|00665||0.07||||
0044395|12/02/2003|00680|<|1||||
0044395|12/02/2003|00940||17200||||
0044395|12/02/2003|00945||2320||||
0044395|12/02/2003|00951||1.09||||
0044395|12/02/2003|32211|<|10||||
0044395|12/02/2003|32218|<|5||||
0044395|12/02/2003|70300||35400||||
0044395|12/02/2003|70507|<|0.9||||
R214167|12/02/2003|00010||18.7||||
R214167|12/02/2003|00094||47800||||
R214167|12/02/2003|00300||8.3||||
R214167|12/02/2003|00400||8.1||||
R214167|12/02/2003|00480||31.2||||
R214167|12/02/2003|31701|<|10||||
R214167|12/02/2003|72053||5||||
0045515|12/10/2003|00410||114||||
0045515|12/10/2003|00530||468||||Y
0045515|12/10/2003|00535||62||||Y
0045515|12/10/2003|00610|<|0.05||||
0045515|12/10/2003|00615|<|1||||Y
0045515|12/10/2003|00620|<|1||||
0045515|12/10/2003|00625||1.59||||
0045515|12/10/2003|00665||0.32||||
0045515|12/10/2003|00680||2||||
0045515|12/10/2003|00940||13900||||
0045515|12/10/2003|00945||1920||||
0045515|12/10/2003|00951|<|1||||
0045515|12/10/2003|32211||44.1||||
0045515|12/10/2003|32218|<|5||||
0045515|12/10/2003|70300||27400||||
0045515|12/10/2003|70507|<|1.2||||
0045517|12/10/2003|00410||110||||
0045517|12/10/2003|00530||345||||
0045517|12/10/2003|00535||29||||
0045517|12/10/2003|00610||0.05||||
0045517|12/10/2003|00615|<|1||||Y
0045517|12/10/2003|00620|<|1||||
0045517|12/10/2003|00625||1.1||||
0045517|12/10/2003|00665||0.26||||
0045517|12/10/2003|00680||1||||
0045517|12/10/2003|00940||14300||||
0045517|12/10/2003|00945||1970||||
0045517|12/10/2003|00951|<|1||||
0045517|12/10/2003|32211||69.6||||Y
0045517|12/10/2003|32218|<|5||||
0045517|12/10/2003|70300||29500||||
0045517|12/10/2003|70507|<|1.2||||
R215692|12/10/2003|00010||11.9||||
R215692|12/10/2003|00078||0.15||||
R215692|12/10/2003|00094||41324||||
R215692|12/10/2003|00300||8.6||||
R215692|12/10/2003|00400||8.1||||
R215692|12/10/2003|00480||26.5||||
R215692|12/10/2003|31701||70||||
R215692|12/10/2003|72053|<|1||||
R215694|12/10/2003|00010||14.1||||
R215694|12/10/2003|00078||0.1||||
R215694|12/10/2003|00094||41800||||
R215694|12/10/2003|00300||8.7||||
R215694|12/10/2003|00400||8.1||||
R215694|12/10/2003|00480||26.9||||
R215694|12/10/2003|31701||70||||
R215694|12/10/2003|72053|<|1||||
0042686|12/11/2003|00410||110||||
0042686|12/11/2003|00530||41||||
0042686|12/11/2003|00535||8||||
0042686|12/11/2003|00610|<|0.05||||
0042686|12/11/2003|00615|<|1||||Y
0042686|12/11/2003|00620|<|1||||
0042686|12/11/2003|00625||0.56||||
0042686|12/11/2003|00665|<|0.05||||
0042686|12/11/2003|00680|<|1||||
0042686|12/11/2003|00940||16000||||
0042686|12/11/2003|00945||2310||||
0042686|12/11/2003|00951||1.12||||
0042686|12/11/2003|32211|<|10||||
0042686|12/11/2003|32218|<|5||||
0042686|12/11/2003|70300||29000||||
0042686|12/11/2003|70507|<|1.2||||
2500406|12/11/2003|00010||16.5||||
2500406|12/11/2003|00094||45200||||
2500406|12/11/2003|00300||8.1||||
2500406|12/11/2003|00400||8.2||||
2500406|12/11/2003|00480||30.2||||
2682294|12/11/2003|00010||16.6||||
2682294|12/11/2003|00094||45850||||
2682294|12/11/2003|00300||8.1||||
2682294|12/11/2003|00400||8.3||||
2682294|12/11/2003|00480||30.5||||
R224431|12/11/2003|00010||16.5||||
R224431|12/11/2003|00078||0.8||||
R224431|12/11/2003|00094||45200||||
R224431|12/11/2003|00300||8.1||||
R224431|12/11/2003|00400||8.1||||
R224431|12/11/2003|00480||30.2||||
R224431|12/11/2003|31701||19||||
R224431|12/11/2003|72053|>|7||||
